0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.015422,0.000000,0.494988,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.017137,0.000000,0.494430,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.018964,0.000000,0.493837,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.020904,0.000000,0.493206,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.022961,0.000000,0.492538,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.025135,0.000000,0.491831,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.027428,0.000000,0.491086,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.029842,0.000000,0.490301,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.032379,0.000000,0.489477,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.035038,0.000000,0.488613,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.037823,0.000000,0.487708,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.040733,0.000000,0.486762,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.043769,0.000000,0.485775,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.046933,0.000000,0.484747,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.050225,0.000000,0.483677,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.053645,0.000000,0.482565,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.057195,0.000000,0.481412,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.060873,0.000000,0.480216,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.064681,0.000000,0.478979,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.068619,0.000000,0.477699,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.072687,0.000000,0.476377,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.076884,0.000000,0.475013,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.081210,0.000000,0.473607,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.085666,0.000000,0.472159,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.090250,0.000000,0.470669,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.094962,0.000000,0.469137,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.099802,0.000000,0.467564,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.104769,0.000000,0.465950,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.109862,0.000000,0.464295,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.115080,0.000000,0.462599,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.120423,0.000000,0.460862,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.125889,0.000000,0.459086,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.131477,0.000000,0.457270,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.137186,0.000000,0.455415,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.143015,0.000000,0.453520,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.148961,0.000000,0.451588,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.155025,0.000000,0.449617,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.161204,0.000000,0.447609,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.167497,0.000000,0.445564,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.173901,0.000000,0.443482,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.180416,0.000000,0.441365,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.187040,0.000000,0.439212,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.193770,0.000000,0.437025,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.200604,0.000000,0.434804,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.207542,0.000000,0.432549,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.214579,0.000000,0.430262,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.221716,0.000000,0.427942,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.228948,0.000000,0.425592,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.236274,0.000000,0.423211,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.243692,0.000000,0.420800,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.251199,0.000000,0.418360,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.258793,0.000000,0.415892,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.266472,0.000000,0.413397,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.274232,0.000000,0.410875,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.282071,0.000000,0.408327,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.289988,0.000000,0.405754,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.297978,0.000000,0.403157,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.306039,0.000000,0.400537,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.314169,0.000000,0.397895,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.322365,0.000000,0.395231,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.330624,0.000000,0.392547,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.338943,0.000000,0.389843,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.347320,0.000000,0.387121,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.355750,0.000000,0.384381,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.364232,0.000000,0.381625,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.372763,0.000000,0.378852,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.381339,0.000000,0.376065,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.389957,0.000000,0.373264,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.398615,0.000000,0.370450,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.407309,0.000000,0.367625,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.416036,0.000000,0.364788,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.424793,0.000000,0.361942,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.433577,0.000000,0.359087,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.442385,0.000000,0.356225,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.451214,0.000000,0.353355,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.460060,0.000000,0.350480,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.468921,0.000000,0.347601,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.477793,0.000000,0.344717,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.486672,0.000000,0.341831,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.495557,0.000000,0.338944,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.504443,0.000000,0.336056,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.513328,0.000000,0.333169,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.522207,0.000000,0.330283,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.531079,0.000000,0.327399,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.539940,0.000000,0.324520,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.548786,0.000000,0.321645,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.557615,0.000000,0.318775,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.566423,0.000000,0.315913,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.575207,0.000000,0.313058,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.583964,0.000000,0.310212,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.592691,0.000000,0.307375,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.601385,0.000000,0.304550,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.610043,0.000000,0.301736,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.618661,0.000000,0.298935,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.627237,0.000000,0.296148,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.635768,0.000000,0.293375,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.644250,0.000000,0.290619,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.652680,0.000000,0.287879,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.661057,0.000000,0.285157,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.669376,0.000000,0.282453,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.677635,0.000000,0.279769,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.685831,0.000000,0.277105,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.693961,0.000000,0.274463,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.702022,0.000000,0.271843,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.710012,0.000000,0.269246,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.717929,0.000000,0.266673,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.725768,0.000000,0.264125,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.733528,0.000000,0.261603,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.741207,0.000000,0.259108,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.748801,0.000000,0.256640,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.756308,0.000000,0.254200,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.763726,0.000000,0.251789,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.771052,0.000000,0.249408,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.778284,0.000000,0.247058,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.785421,0.000000,0.244738,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.792458,0.000000,0.242451,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.799396,0.000000,0.240196,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.806230,0.000000,0.237975,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.812960,0.000000,0.235788,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.819584,0.000000,0.233635,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.826099,0.000000,0.231518,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.832503,0.000000,0.229436,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.838796,0.000000,0.227391,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.844975,0.000000,0.225383,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.851039,0.000000,0.223412,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.856985,0.000000,0.221480,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.862814,0.000000,0.219585,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.868523,0.000000,0.217730,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.874111,0.000000,0.215914,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.879577,0.000000,0.214138,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.884920,0.000000,0.212401,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.890138,0.000000,0.210705,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.895231,0.000000,0.209050,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.900198,0.000000,0.207436,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.905038,0.000000,0.205863,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.909750,0.000000,0.204331,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.914334,0.000000,0.202841,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.918790,0.000000,0.201393,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.923116,0.000000,0.199987,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.927313,0.000000,0.198623,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.931381,0.000000,0.197301,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.935319,0.000000,0.196021,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.939127,0.000000,0.194784,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.942805,0.000000,0.193588,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.946355,0.000000,0.192435,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.949775,0.000000,0.191323,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.953067,0.000000,0.190253,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.956231,0.000000,0.189225,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.959267,0.000000,0.188238,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.962177,0.000000,0.187292,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.964962,0.000000,0.186387,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.967621,0.000000,0.185523,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.970158,0.000000,0.184699,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.972572,0.000000,0.183914,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.974865,0.000000,0.183169,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.977039,0.000000,0.182462,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.979096,0.000000,0.181794,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.981036,0.000000,0.181163,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.982863,0.000000,0.180570,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.984578,0.000000,0.180012,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.986183,0.000000,0.179491,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.987681,0.000000,0.179004,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.989073,0.000000,0.178551,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.990364,0.000000,0.178132,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.991555,0.000000,0.177745,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.992649,0.000000,0.177389,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.993649,0.000000,0.177064,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.994559,0.000000,0.176768,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.995382,0.000000,0.176501,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.996121,0.000000,0.176261,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.996779,0.000000,0.176047,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.997362,0.000000,0.175857,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.997872,0.000000,0.175692,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.998314,0.000000,0.175548,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.998692,0.000000,0.175425,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999010,0.000000,0.175322,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999273,0.000000,0.175236,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999485,0.000000,0.175167,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999653,0.000000,0.175113,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999780,0.000000,0.175072,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999872,0.000000,0.175042,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999934,0.000000,0.175022,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999972,0.000000,0.175009,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999992,0.000000,0.175003,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.999999,0.000000,0.175000,0.000000
0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,1.000000,0.000000,0.175000,0.000000
